108017	12102
108017	106097
108017	108003
108017	9906064
108017	9910149
108017	9910219
108017	9912118
108017	9912187
108017	9912287
108004	101105
108004	9312080
108004	9412018
108004	9503023
108004	9505061
108004	9511060
108004	9602089
108004	9708081
108004	9708152
108004	9803094
108004	9806168
108004	9906144
108005	9210127
108005	9310151
108005	9509067
108005	9509115
108005	9805067
108005	9808139
108005	9905100
108007	2067
108007	3012
108007	3093
108007	5040
108007	5048
108007	6119
108007	8092
108007	10006
108007	10119
108007	11247
108007	102007
108007	102045
108007	102070
108007	105085
108007	105187
108007	105242
108007	106048
108007	109121
108007	9603136
108007	9607202
108007	9711165
108007	9802068
108007	9804009
108007	9812219
108007	9901128
108007	9903205
108007	9908142
108007	9912047
108007	9912072
109121	2193
109121	3012
109121	3039
109121	3093
109121	5199
109121	8092
109121	10006
109121	10119
109121	11095
109121	102182
109121	105085
109121	105242
109121	108007
109121	109070
109121	9802068
109121	9802069
109121	9908142
109121	9911186
109121	9912019
109121	9912047
108008	3033
108008	3184
108008	8074
108008	9096
108008	9137
108008	10045
108008	12149
108008	12169
108008	12216
108008	102156
108008	103064
108008	103197
108008	104180
108008	104181
108008	105017
108008	105206
108008	106109
108008	106146
108008	107124
108008	9207064
108008	9207103
108008	9303048
108008	9303160
108008	9309106
108008	9311148
108008	9403133
108008	9404180
108008	9408016
108008	9412184
108008	9503162
108008	9509166
108008	9510017
108008	9511134
108008	9602051
108008	9602052
108008	9606102
108008	9606185
108008	9609026
108008	9609052
108008	9609238
108008	9610168
108008	9611050
108008	9703028
108008	9803194
108008	9805019
108008	9805120
108008	9806155
108008	9808124
108008	9810221
108008	9901050
108008	9903045
108008	9906064
108008	9912230
108009	6156
108009	9310070
108009	9504111
108009	9601029
108009	9711200
108009	9905111
108010	3117
108010	12163
108010	102145
108010	106256
108010	107128
108010	9405188
108010	9510209
108010	9602070
108010	9608019
108010	9705037
108010	9707143
108010	9707208
108010	9707223
108010	9711197
108010	9712214
108010	9801030
108010	9905139
108011	11186
108011	9310151
108011	9603133
108011	9711200
108011	9802183
108011	9805157
108011	9809147
108011	9812117
108011	9902080
108011	9902168
108011	9903226
108011	9905042
108011	9906064
108011	9906182
108011	9907051
108011	9908076
108011	9912028
108013	5016
108013	5193
108013	6232
108013	7064
108013	8054
108013	10186
108013	102077
108013	104180
108013	104181
108013	106050
108013	106058
108013	106067
108013	106127
108013	107175
108013	9602070
108013	9603133
108013	9903225
108013	9905111
108013	9910174
108013	9910219
108014	2143
108014	2171
108014	2210
108014	2236
108014	5059
108014	104143
108014	9508003
108014	9908142
108015	106270
108015	107117
108015	9306042
108015	9402144
108016	2159
108016	3033
108016	7097
108016	7191
108016	8001
108016	8081
108016	10088
108016	11060
108016	11077
108016	11146
108016	11193
108016	12035
108016	12193
108016	101013
108016	101020
108016	101043
108016	102105
108016	102172
108016	103022
108016	104026
108016	105077
108016	105159
108016	105258
108016	106014
108016	107057
108016	9602135
108016	9707068
108016	9802088
108016	9803131
108016	9805019
108016	9806155
108016	9906214
108016	9906242
108016	9908060
108016	9910109
108016	9911096
108016	9911161
108016	9912157
108016	9912161
108016	9912275
108018	9310032
108018	9405190
108018	9410141
108018	9411019
108018	9411122
108018	9506116
108018	9508017
108018	9512086
108018	9704094
108018	9704202
108018	9705088
108018	9705129
108018	9710241
108018	9803056
108018	9803264
108018	9805015
108018	9810104
108020	9139
108020	12011
108020	103067
108020	104037
108020	105097
108020	9603167
108020	9708042
108020	9711200
108020	9802109
108020	9802150
108020	9802183
108020	9803015
108020	9805131
108020	9807080
108020	9807164
108020	9808075
108020	9810201
108020	9810250
108020	9811230
108020	9905111
108021	5277
108021	9409068
108021	9506105
108021	9506106
108021	9606092
108021	9705219
108021	9809152
108021	9812157
108022	9601048
108022	9710062
108022	9809051
108022	9901141
108023	5259
108023	105260
108023	105289
108023	9205110
108023	9407018
108023	9407087
108023	9408099
108023	9411048
108023	9505035
108023	9607109
108023	9701014
108023	9701123
108023	9909147
108024	9404008
108024	9510090
108024	9610241
108024	9805124
108025	3236
108025	4103
108025	4109
108025	7065
108025	8151
108025	12148
108025	12248
108025	104170
108025	105048
108025	105097
108025	106076
108025	9711200
108025	9802109
108025	9802150
108025	9905111
108025	9906064
108025	9906182
108025	9909134
108025	9912001
108025	9912018
108026	8052
108026	9701125
108026	9711205
108026	9801106
108026	9801127
108026	9810070
108026	9901073
108026	9910171
108027	9603149
108027	9703111
108028	9512165
108028	9606076
108028	9607216
108028	9706078
108028	9706108
108028	9803176
108028	9805152
108028	9812026
108028	9908054
108030	101009
108031	9301114
108031	9310042
108031	9402077
108031	9405190
108031	9410138
108031	9410141
108031	9411122
108031	9503225
108031	9505003
108031	9507093
108031	9507159
108031	9508017
108031	9512073
108031	9601128
108032	9304087
108032	9407087
108032	9411102
108032	9503095
108032	9505061
108032	9704035
108032	9706120
108032	9709119
108032	9709147
108032	9805187
108032	9906092
108032	9908037
108034	2153
108034	4158
108034	105060
108034	105299
108034	9511068
108034	9601039
108034	9605158
108034	9712181
108034	9802154
108034	9905109
108034	9909011
108035	7174
108035	9100
108035	106105
108035	9311183
108035	9503207
108035	9506014
108035	9603097
108035	9610192
108035	9701061
108035	9708120
108035	9708141
108035	9712186
108035	9811211
108035	9902132
108035	9908036
108035	9909114
108035	9910079
108035	9910148
108036	4027
108036	6035
108036	7172
108036	9050
108036	9204099
108036	9304068
108036	9602105
108036	9704014
108036	9705236
108036	9706009
108036	9706066
108036	9707041
108036	9801122
108036	9807123
108036	9811092
108036	9902035
108036	9905089
108036	9909086
108037	6094
108037	11021
108037	101151
108037	103232
108037	106182
108037	9304009
108037	9309137
108037	9310060
108037	9405019
108037	9408135
108037	9507118
108037	9512218
108037	9908036
108038	1135
108038	3294
108038	5101
108038	11125
108038	104153
108038	106278
108038	9811071
108038	9903183
108038	9905169
108038	9907157
108038	9908142
108038	9909139
108038	9910135
108038	9910196
108039	104079
108039	104212
108039	9306002
108039	9501098
108039	9502129
108039	9803136
108039	9809178
108039	9812009
108039	9903137
108041	3208
108041	3223
108041	5147
108041	7022
108041	101071
108041	103159
108041	104260
108041	111102
108041	204240
108041	9612115
108041	9802085
108041	9803117
108041	9811220
111102	3208
111102	3223
111102	5147
111102	7022
111102	7051
111102	11175
111102	101071
111102	104260
111102	105171
111102	105284
111102	108006
111102	108041
111102	108070
111102	9610043
111102	9612115
111102	9711107
111102	9802085
111102	9803117
111102	9803265
111102	9804199
111102	9811220
111102	9910001
108042	9408074
108042	9506002
108042	9511222
108042	9608169
108042	9611230
108042	9612143
108042	9706225
108042	9711200
108042	9802168
108042	9907123
108043	1084
108043	1123
108043	1143
108043	1170
108043	2027
108043	2061
108043	2223
108043	2237
108043	3122
108043	3221
108043	4106
108043	4131
108043	5029
108043	6223
108043	8046
108043	8149
108043	9002
108043	9025
108043	9030
108043	9101
108043	9103
108043	9148
108043	9191
108043	10108
108043	10122
108043	10218
108043	11033
108043	12137
108043	12198
108043	12210
108043	12217
108043	12222
108043	101218
108043	103099
108043	103102
108043	105228
108043	9403040
108043	9510161
108043	9511194
108043	9511222
108043	9512077
108043	9604091
108043	9604156
108043	9605033
108043	9612149
108043	9612215
108043	9701179
108043	9704131
108043	9710206
108043	9710230
108043	9712115
108043	9801040
108043	9802199
108043	9805112
108043	9805170
108043	9807138
108043	9808141
108043	9809111
108043	9810188
108043	9812031
108043	9812084
108043	9812135
108043	9812224
108043	9902102
108043	9902181
108043	9903125
108043	9903145
108043	9904207
108043	9905006
108043	9905157
108043	9905195
108043	9907140
108043	9907189
108043	9908094
108043	9909062
108043	9910052
108043	9910053
108043	9910266
108043	9911173
108043	9912030
108043	9912249
108043	9912279
108044	12007
108044	101170
108044	103007
108044	105038
108044	9211003
108044	9312004
108044	9411134
108044	9509105
108044	9812193
108044	9909140
108044	9912239
108045	1203
108045	2075
108045	5015
108045	5129
108045	6246
108045	8090
108045	12112
108045	102044
108045	102129
108045	104097
108045	9908142
108046	2138
108046	104153
108046	105105
108046	9501068
108046	9512062
108046	9706090
108046	9711162
108046	9712004
108046	9908142
108046	9909051
108047	5064
108047	105141
108047	107187
108047	9609035
108047	9610193
108047	9705151
108047	9705176
108047	9808127
108047	9808129
108047	9811077
108047	9811171
108047	9902140
108047	9902141
108050	4027
108050	6035
108050	8084
108050	9186
108050	9202
108050	11240
108050	103239
108050	105113
108050	9201021
108050	9208015
108050	9209055
108050	9304091
108050	9310150
108050	9405162
108050	9501071
108050	9602105
108050	9605008
108050	9712251
108050	9810050
108050	9810251
108050	9811059
108050	9902040
108050	9904143
108050	9910076
108050	9912024
108051	2034
108051	6064
108051	8123
108051	12043
108051	102011
108051	102054
108051	106258
108051	9301114
108051	9307174
108051	9402077
108051	9403164
108051	9405190
108051	9410138
108051	9502025
108051	9506019
108051	9507159
108051	9508017
108051	9601092
108051	9602156
108051	9604114
108051	9607188
108051	9610012
108051	9802039
108051	9906166
108051	9910058
108052	2157
108052	2160
108052	3136
108052	4063
108052	4148
108052	6048
108052	6066
108052	7018
108052	7191
108052	11077
108052	11279
108052	106117
108052	106160
108052	9210046
108052	9711200
108052	9802109
108052	9802150
108052	9803131
108052	9810126
108052	9810206
108052	9810254
108052	9811120
108052	9812035
108052	9812121
108052	9901041
108052	9901056
108052	9902170
108052	9902195
108052	9903026
108052	9904017
108052	9904197
108052	9906194
108052	9908109
108052	9909047
108052	9910036
108052	9910053
108052	9911040
108053	1019
108053	6121
108053	10214
108053	12241
108053	101062
108053	9710101
108053	9711168
108053	9811015
108053	9907192
108053	9908101
108053	9912223
108053	9912291
108054	2188
108054	3035
108054	9301010
108054	9706091
108054	9806194
108054	9811002
108055	1212
108055	2072
108055	2161
108055	2190
108055	3054
108055	4014
108055	4057
108055	5016
108055	5217
108055	6059
108055	6215
108055	8041
108055	8054
108055	8128
108055	9022
108055	9199
108055	11111
108055	11245
108055	12049
108055	102125
108055	103031
108055	106001
108055	106050
108055	106067
108055	107167
108055	9510017
108055	9510209
108055	9602070
108055	9603133
108055	9603142
108055	9611213
108055	9612128
108055	9704059
108055	9705163
108055	9706051
108055	9802183
108055	9803015
108055	9803076
108055	9803214
108055	9804092
108055	9804110
108055	9804184
108055	9805157
108055	9806008
108055	9806044
108055	9806091
108055	9806143
108055	9808048
108055	9809147
108055	9811193
108055	9812163
108055	9904007
108055	9904211
108055	9905033
108055	9905137
108055	9906064
108055	9909199
108056	2073
108056	2091
108056	3061
108056	3066
108056	7203
108056	8177
108056	102135
108056	104262
108056	107011
108056	107108
108056	9906064
108056	9909205
108056	9910149
108056	9910219
108056	9911043
108056	9911055
108056	9911165
108056	9912118
108056	9912135
108056	9912287
108057	103051
108058	3128
108058	108042
108058	9507023
108058	9607163
108058	9711056
108059	105260
108059	9305079
108059	9404011
108059	9405096
108059	9405106
108059	9407134
108059	9502029
108059	9503017
108059	9505122
108059	9506007
108059	9712232
108060	9911168
108061	5233
108061	5234
108061	5237
108061	9052
108061	10229
108061	12028
